BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
02/25/2013,11:45,5952,6576,16884.115,29412.115
02/25/2013,12:00,5952,6240,16727.499,28919.499
02/25/2013,12:15,5913.6,6192,16584.056,28689.656
02/25/2013,12:30,5990.4,6192,16540.29,28722.69
02/25/2013,12:45,5875.2,5952,16452.675,28279.875
02/25/2013,13:00,5875.2,5520,16645.122,28040.322
02/25/2013,13:15,5952,5136,16942.823,28030.823
02/25/2013,13:30,6028.8,5040,17193.192,28261.992
02/25/2013,13:45,6105.6,4368,17182.336,27655.936
02/25/2013,14:00,6144,3936,17189.297,27269.297
02/25/2013,14:15,6144,3936,17255.901,27335.901
02/25/2013,14:30,6105.6,3936,17340.851,27382.451
02/25/2013,14:45,6144,3744,17284.576,27172.576
02/25/2013,15:00,6105.6,3696,17206.619,27008.219
02/25/2013,15:15,6067.2,3600,17080.518,26747.718
02/25/2013,15:30,6105.6,3648,17264.566,27018.166
02/25/2013,15:45,5990.4,3792,17165.528,26947.928
02/25/2013,16:00,5913.6,3648,17040.961,26602.561
02/25/2013,16:15,5875.2,3552,17020.845,26448.045
02/25/2013,16:30,5798.4,3456,16870.051,26124.451
02/25/2013,16:45,5760,3504,16777.131,26041.131
02/25/2013,17:00,5683.2,3408,16484.289,25575.489
02/25/2013,17:15,5606.4,3216,16029.392,24851.792
02/25/2013,17:30,5760,3312,16229.617,25301.617
02/25/2013,17:45,6067.2,3408,18002.188,27477.388
02/25/2013,18:00,6604.8,3696,18983.343,29284.143
02/25/2013,18:15,7257.6,4224,19683.877,31165.477
02/25/2013,18:30,7641.6,4608,20090.086,32339.686
02/25/2013,18:45,7795.2,4800,19466.178,32061.378
02/25/2013,19:00,7756.8,4800,18697.798,31254.598
02/25/2013,19:15,7680,5040,16690.117,29410.117
02/25/2013,19:30,7641.6,5088,14248.649,26978.249
02/25/2013,19:45,7564.8,4992,13944.908,26501.708
02/25/2013,20:00,7603.2,4992,13713.591,26308.791
02/25/2013,20:15,7680,4800,15572.105,28052.105
02/25/2013,20:30,7718.4,3360,16231.456,27309.856
02/25/2013,20:45,7795.2,3216,16317.922,27329.122
02/25/2013,21:00,7795.2,3552,16222.097,27569.297
02/25/2013,21:15,7718.4,3600,15983.198,27301.598
02/25/2013,21:30,7564.8,3504,15648.679,26717.479
02/25/2013,21:45,7449.6,3408,15429.529,26287.129
02/25/2013,22:00,7257.6,4128,15112.522,26498.122
02/25/2013,22:15,7027.2,4224,14519.374,25770.574
02/25/2013,22:30,6720,4272,13972.995,24964.995
02/25/2013,22:45,6451.2,4272,13606.869,24330.069
02/25/2013,23:00,6336,4272,13230.376,23838.376
02/25/2013,23:15,6144,4272,12891.424,23307.424
02/25/2013,23:30,5952,4128,12499.112,22579.112
02/25/2013,23:45,5798.4,4176,12168.371,22142.771
02/26/2013,00:00,5683.2,4128,11804.444,21615.644
